"wind_u","smooth"
0.988074448897795,-0.0305514296291738
0.996625350701403,-0.0305259476813965
1.00517625250501,-0.0304990135445657
1.01372715430862,-0.0304706320194915
1.02227805611222,-0.0304408079403972
1.03082895791583,-0.0304095461747037
1.03937985971944,-0.0303768516228095
1.04793076152305,-0.0303427292178695
1.05648166332665,-0.0303071839255711
1.06503256513026,-0.0302702207439058
1.07358346693387,-0.0302318447029411
1.08213436873747,-0.0301920608645872
1.09068527054108,-0.0301508743223621
1.09923617234469,-0.0301082902011537
1.1077870741483,-0.0300643136569793
1.1163379759519,-0.0300189498767419
1.12488887775551,-0.0299722040779839
1.13343977955912,-0.0299240815086388
1.14199068136273,-0.0298745874467783
1.15054158316633,-0.0298237272003579
1.15909248496994,-0.0297715061069608
1.16764338677355,-0.0297179295335359
1.17619428857715,-0.0296630028761345
1.18474519038076,-0.0296067315596435
1.19329609218437,-0.0295491210375154
1.20184699398798,-0.0294901767914967
1.21039789579158,-0.0294299043313519
1.21894879759519,-0.0293683091945854
1.2274996993988,-0.0293053969461589
1.2360506012024,-0.0292411731782086
1.24460150300601,-0.0291756435097554
1.25315240480962,-0.0291088135864155
1.26170330661323,-0.0290406890801058
1.27025420841683,-0.0289712756887466
1.27880511022044,-0.0289005791359614
1.28735601202405,-0.0288286051707731
1.29590691382766,-0.0287553595672972
1.30445781563126,-0.0286808481244321
1.31300871743487,-0.0286050766655443
1.32155961923848,-0.028528051038154
1.33011052104208,-0.0284497771136124
1.33866142284569,-0.0283702607867803
1.3472123246493,-0.0282895079757001
1.35576322645291,-0.0282075246212666
1.36431412825651,-0.0281243166868937
1.37286503006012,-0.0280398901581758
1.38141593186373,-0.0279542510425483
1.38996683366733,-0.0278674053689425
1.39851773547094,-0.027779359187438
1.40706863727455,-0.0276901185689123
1.41561953907816,-0.0275996896046852
1.42417044088176,-0.027508078406161
1.43272134268537,-0.027415291104466
1.44127224448898,-0.0273213338500828
1.44982314629258,-0.027226212812482
1.45837404809619,-0.0271299341797478
1.4669249498998,-0.0270325041582017
1.47547585170341,-0.0269339289720226
1.48402675350701,-0.0268342148628614
1.49257765531062,-0.0267333680894534
1.50112855711423,-0.0266313949272266
1.50967945891784,-0.0265283016679055
1.51823036072144,-0.0264240946191109
1.52678126252505,-0.0263187801039573
1.53533216432866,-0.0262123644606448
1.54388306613226,-0.0261048540420469
1.55243396793587,-0.0259962552152962
1.56098486973948,-0.0258865743613641
1.56953577154309,-0.0257758178746383
1.57808667334669,-0.0256639921624925
1.5866375751503,-0.0255511036448567
1.59518847695391,-0.0254371587537805
1.60373937875751,-0.0253221639329924
1.61229028056112,-0.0252061256374565
1.62084118236473,-0.0250890503329227
1.62939208416834,-0.0249709444954753
1.63794298597194,-0.0248518146110747
1.64649388777555,-0.0247316671750969
1.65504478957916,-0.0246105086918671
1.66359569138277,-0.0244883456741901
1.67214659318637,-0.0243651846428757
1.68069749498998,-0.0242410321262598
1.68924839679359,-0.024115894659721
1.69779929859719,-0.0239897787851927
1.7063502004008,-0.0238626910506709
1.71490110220441,-0.023734638009718
1.72345200400802,-0.0236056262209595
1.73200290581162,-0.0234756622475802
1.74055380761523,-0.0233447526568122
1.74910470941884,-0.0232129040194203
1.75765561122244,-0.0230801229091806
1.76620651302605,-0.0229464159023583
1.77475741482966,-0.0228117895771757
1.78330831663327,-0.0226762505132792
1.79185921843687,-0.0225398052912001
1.80041012024048,-0.0224024604918105
1.80896102204409,-0.0222642226957796
1.8175119238477,-0.0221250984834031
1.8260628256513,-0.0219850944343034
1.83461372745491,-0.0218442171262806
1.84316462925852,-0.0217024731346824
1.85171553106212,-0.0215598690318321
1.86026643286573,-0.0214164113864476
1.86881733466934,-0.0212721067630597
1.87736823647295,-0.0211269617214221
1.88591913827655,-0.0209809828159181
1.89447004008016,-0.0208341765949616
1.90302094188377,-0.0206865496003915
1.91157184368737,-0.0205381083668641
1.92012274549098,-0.0203888594212375
1.92867364729459,-0.0202388092819499
1.9372245490982,-0.0200879644583964
1.9457754509018,-0.0199363314502974
1.95432635270541,-0.0197839167470615
1.96287725450902,-0.0196307268271447
1.97142815631262,-0.0194767681574013
1.97997905811623,-0.0193220471924342
1.98852995991984,-0.0191665703739354
1.99708086172345,-0.0190103441300214
2.00563176352705,-0.0188533748745654
2.01418266533066,-0.0186956690065209
2.02273356713427,-0.0185372329092427
2.03128446893788,-0.0183780729497995
2.03983537074148,-0.0182181954785513
2.04838627254509,-0.0180576068363357
2.0569371743487,-0.0178963133629495
2.0654880761523,-0.0177343213882388
